time,trade_id,price,size,side,date
2022-05-15T19:39:29.654694Z,12540231,0.17390000,5.60000000,buy,2022-05-15 19:39:29.654694+00:00
2022-05-15T19:39:27.809355Z,12540230,0.17390000,4.00000000,buy,2022-05-15 19:39:27.809355+00:00
2022-05-15T19:39:10.502136Z,12540229,0.17420000,316.10000000,sell,2022-05-15 19:39:10.502136+00:00
2022-05-15T19:39:10.4585Z,12540228,0.17420000,316.10000000,sell,2022-05-15 19:39:10.458500+00:00
2022-05-15T19:39:10.418923Z,12540227,0.17420000,316.10000000,sell,2022-05-15 19:39:10.418923+00:00
2022-05-15T19:39:10.384221Z,12540226,0.17420000,316.10000000,sell,2022-05-15 19:39:10.384221+00:00
2022-05-15T19:38:59.815149Z,12540225,0.17390000,8.70000000,buy,2022-05-15 19:38:59.815149+00:00
2022-05-15T19:38:57.964523Z,12540224,0.17400000,316.10000000,sell,2022-05-15 19:38:57.964523+00:00
2022-05-15T19:38:57.9273Z,12540223,0.17390000,3.80000000,sell,2022-05-15 19:38:57.927300+00:00
2022-05-15T19:38:57.9273Z,12540222,0.17390000,1.60000000,sell,2022-05-15 19:38:57.927300+00:00
2022-05-15T19:38:57.459016Z,12540221,0.17380000,316.10000000,sell,2022-05-15 19:38:57.459016+00:00
2022-05-15T19:38:57.459016Z,12540220,0.17380000,30.10000000,sell,2022-05-15 19:38:57.459016+00:00
2022-05-15T19:38:56.26556Z,12540219,0.17370000,316.10000000,sell,2022-05-15 19:38:56.265560+00:00
2022-05-15T19:38:34.095886Z,12540218,0.17350000,316.10000000,buy,2022-05-15 19:38:34.095886+00:00
2022-05-15T19:38:32.744032Z,12540217,0.17380000,17.90000000,sell,2022-05-15 19:38:32.744032+00:00
2022-05-15T19:38:20.533384Z,12540216,0.17360000,1141.30000000,buy,2022-05-15 19:38:20.533384+00:00
2022-05-15T19:38:20.533384Z,12540215,0.17370000,316.10000000,buy,2022-05-15 19:38:20.533384+00:00
2022-05-15T19:38:16.215659Z,12540214,0.17370000,304.80000000,buy,2022-05-15 19:38:16.215659+00:00
2022-05-15T19:37:50.57442Z,12540213,0.17370000,6.00000000,buy,2022-05-15 19:37:50.574420+00:00
2022-05-15T19:37:42.487988Z,12540212,0.17370000,5.30000000,buy,2022-05-15 19:37:42.487988+00:00
2022-05-15T19:37:39.478369Z,12540211,0.17410000,22.50000000,sell,2022-05-15 19:37:39.478369+00:00
2022-05-15T19:37:38.596994Z,12540210,0.17400000,316.10000000,sell,2022-05-15 19:37:38.596994+00:00
2022-05-15T19:37:38.596994Z,12540209,0.17400000,1440.00000000,sell,2022-05-15 19:37:38.596994+00:00
2022-05-15T19:37:03.733582Z,12540208,0.17380000,1.10000000,buy,2022-05-15 19:37:03.733582+00:00
2022-05-15T19:37:03.402133Z,12540207,0.17390000,312.10000000,buy,2022-05-15 19:37:03.402133+00:00
2022-05-15T19:37:03.338724Z,12540206,0.17390000,4.00000000,buy,2022-05-15 19:37:03.338724+00:00
