time,trade_id,price,size,side,date
2022-05-15T17:35:57.733433Z,8594043,0.19360000,1.00000000,sell,2022-05-15 17:35:57.733433+00:00
2022-05-15T17:35:57.733433Z,8594042,0.19320000,1.00000000,sell,2022-05-15 17:35:57.733433+00:00
2022-05-15T17:35:57.733433Z,8594041,0.19270000,1.00000000,sell,2022-05-15 17:35:57.733433+00:00
2022-05-15T17:35:57.733433Z,8594040,0.19220000,388.60000000,sell,2022-05-15 17:35:57.733433+00:00
2022-05-15T17:35:57.733433Z,8594039,0.19170000,388.60000000,sell,2022-05-15 17:35:57.733433+00:00
2022-05-15T17:35:57.733433Z,8594038,0.19170000,4547.80000000,sell,2022-05-15 17:35:57.733433+00:00
2022-05-15T17:35:57.733433Z,8594037,0.19160000,453.00000000,sell,2022-05-15 17:35:57.733433+00:00
2022-05-15T17:35:57.733433Z,8594036,0.19150000,388.60000000,sell,2022-05-15 17:35:57.733433+00:00
2022-05-15T17:35:57.733433Z,8594035,0.18990000,300.00000000,sell,2022-05-15 17:35:57.733433+00:00
2022-05-15T17:35:57.733433Z,8594034,0.18970000,2863.40000000,sell,2022-05-15 17:35:57.733433+00:00
2022-05-15T17:35:57.733433Z,8594033,0.18960000,13000.00000000,sell,2022-05-15 17:35:57.733433+00:00
2022-05-15T17:35:57.733433Z,8594032,0.18950000,4744.90000000,sell,2022-05-15 17:35:57.733433+00:00
2022-05-15T17:35:57.733433Z,8594031,0.18930000,480.20000000,sell,2022-05-15 17:35:57.733433+00:00
2022-05-15T17:35:57.733433Z,8594030,0.18920000,2196.00000000,sell,2022-05-15 17:35:57.733433+00:00
2022-05-15T17:35:57.733433Z,8594029,0.18920000,280.00000000,sell,2022-05-15 17:35:57.733433+00:00
2022-05-15T17:35:57.733433Z,8594028,0.18910000,280.00000000,sell,2022-05-15 17:35:57.733433+00:00
2022-05-15T17:35:57.733433Z,8594027,0.18900000,342.00000000,sell,2022-05-15 17:35:57.733433+00:00
2022-05-15T17:35:35.290672Z,8594026,0.18880000,402.50000000,sell,2022-05-15 17:35:35.290672+00:00
2022-05-15T17:35:32.075689Z,8594025,0.18880000,1.00000000,sell,2022-05-15 17:35:32.075689+00:00
2022-05-15T17:35:26.163103Z,8594024,0.18870000,0.80000000,buy,2022-05-15 17:35:26.163103+00:00
2022-05-15T17:35:18.412974Z,8594023,0.18870000,7.00000000,buy,2022-05-15 17:35:18.412974+00:00
2022-05-15T17:35:00.661496Z,8594022,0.18880000,280.00000000,buy,2022-05-15 17:35:00.661496+00:00
2022-05-15T17:35:00.435531Z,8594021,0.18910000,2404.00000000,buy,2022-05-15 17:35:00.435531+00:00
2022-05-15T17:35:00.435531Z,8594020,0.18910000,312.30000000,buy,2022-05-15 17:35:00.435531+00:00
2022-05-15T17:32:36.460917Z,8594019,0.18930000,359.00000000,sell,2022-05-15 17:32:36.460917+00:00
2022-05-15T17:31:40.567377Z,8594018,0.18930000,280.00000000,sell,2022-05-15 17:31:40.567377+00:00
2022-05-15T17:31:40.551966Z,8594017,0.18920000,327.00000000,sell,2022-05-15 17:31:40.551966+00:00
2022-05-15T17:31:40.551966Z,8594016,0.18920000,280.00000000,sell,2022-05-15 17:31:40.551966+00:00
2022-05-15T17:31:18.167559Z,8594015,0.18900000,361.00000000,buy,2022-05-15 17:31:18.167559+00:00
2022-05-15T17:30:07.311314Z,8594014,0.18970000,3.60000000,buy,2022-05-15 17:30:07.311314+00:00
2022-05-15T17:29:02.479797Z,8594013,0.19000000,283.00000000,buy,2022-05-15 17:29:02.479797+00:00
2022-05-15T17:27:58.917388Z,8594012,0.19030000,1.00000000,buy,2022-05-15 17:27:58.917388+00:00
2022-05-15T17:25:55.626761Z,8594011,0.18990000,554.10000000,buy,2022-05-15 17:25:55.626761+00:00
2022-05-15T17:25:33.882052Z,8594010,0.19010000,310.50000000,sell,2022-05-15 17:25:33.882052+00:00
2022-05-15T17:24:08.746319Z,8594009,0.19010000,84.30000000,buy,2022-05-15 17:24:08.746319+00:00
2022-05-15T17:24:08.746319Z,8594008,0.19010000,0.70000000,buy,2022-05-15 17:24:08.746319+00:00
2022-05-15T17:24:08.610422Z,8594007,0.19010000,85.00000000,buy,2022-05-15 17:24:08.610422+00:00
2022-05-15T17:24:08.610422Z,8594006,0.19010000,294.00000000,buy,2022-05-15 17:24:08.610422+00:00
2022-05-15T17:23:27.733696Z,8594005,0.19080000,15.70000000,sell,2022-05-15 17:23:27.733696+00:00
2022-05-15T17:22:29.853473Z,8594004,0.19070000,323.00000000,sell,2022-05-15 17:22:29.853473+00:00
2022-05-15T17:20:28.970415Z,8594003,0.19070000,1.00000000,buy,2022-05-15 17:20:28.970415+00:00
2022-05-15T17:18:30.1359Z,8594002,0.19120000,35.80000000,sell,2022-05-15 17:18:30.135900+00:00
2022-05-15T17:17:41.347677Z,8594001,0.19070000,27.00000000,buy,2022-05-15 17:17:41.347677+00:00
2022-05-15T17:17:41.347677Z,8594000,0.19070000,280.00000000,buy,2022-05-15 17:17:41.347677+00:00
2022-05-15T17:17:07.669583Z,8593999,0.19120000,104.30000000,sell,2022-05-15 17:17:07.669583+00:00
2022-05-15T17:16:42.944702Z,8593998,0.19130000,129.90000000,sell,2022-05-15 17:16:42.944702+00:00
2022-05-15T17:16:20.615784Z,8593997,0.19110000,150.00000000,sell,2022-05-15 17:16:20.615784+00:00
2022-05-15T17:15:48.892434Z,8593996,0.19070000,18.40000000,buy,2022-05-15 17:15:48.892434+00:00
2022-05-15T17:15:44.823763Z,8593995,0.19060000,3.70000000,buy,2022-05-15 17:15:44.823763+00:00
2022-05-15T17:15:19.104959Z,8593994,0.19020000,15.70000000,buy,2022-05-15 17:15:19.104959+00:00
2022-05-15T17:15:07.779303Z,8593993,0.19040000,172.00000000,buy,2022-05-15 17:15:07.779303+00:00
2022-05-15T17:14:46.377682Z,8593992,0.19040000,286.40000000,buy,2022-05-15 17:14:46.377682+00:00
2022-05-15T17:13:25.210485Z,8593991,0.19040000,1.00000000,buy,2022-05-15 17:13:25.210485+00:00
2022-05-15T17:12:47.979442Z,8593990,0.19080000,14.80000000,sell,2022-05-15 17:12:47.979442+00:00
2022-05-15T17:12:08.231773Z,8593989,0.19010000,3.60000000,buy,2022-05-15 17:12:08.231773+00:00
2022-05-15T17:11:43.686896Z,8593988,0.19040000,220.00000000,sell,2022-05-15 17:11:43.686896+00:00
2022-05-15T17:11:43.686896Z,8593987,0.19040000,280.00000000,sell,2022-05-15 17:11:43.686896+00:00
2022-05-15T17:11:05.404187Z,8593986,0.19000000,4.90000000,sell,2022-05-15 17:11:05.404187+00:00
2022-05-15T17:07:35.427154Z,8593985,0.19000000,3.90000000,buy,2022-05-15 17:07:35.427154+00:00
2022-05-15T17:07:24.395751Z,8593984,0.19010000,289.00000000,buy,2022-05-15 17:07:24.395751+00:00
2022-05-15T17:06:13.17942Z,8593983,0.19020000,251.60000000,sell,2022-05-15 17:06:13.179420+00:00
2022-05-15T17:04:45.930235Z,8593982,0.18970000,21.00000000,sell,2022-05-15 17:04:45.930235+00:00
2022-05-15T17:04:34.423845Z,8593981,0.18940000,1.00000000,buy,2022-05-15 17:04:34.423845+00:00
2022-05-15T17:04:08.50417Z,8593980,0.18990000,299.00000000,sell,2022-05-15 17:04:08.504170+00:00
2022-05-15T17:03:57.72237Z,8593979,0.18970000,335.00000000,sell,2022-05-15 17:03:57.722370+00:00
2022-05-15T17:03:19.875358Z,8593978,0.18940000,212.30000000,buy,2022-05-15 17:03:19.875358+00:00
2022-05-15T17:03:09.401748Z,8593977,0.18940000,3.70000000,buy,2022-05-15 17:03:09.401748+00:00
2022-05-15T17:02:56.327599Z,8593976,0.18930000,20.60000000,buy,2022-05-15 17:02:56.327599+00:00
2022-05-15T17:02:56.327599Z,8593975,0.18950000,286.00000000,buy,2022-05-15 17:02:56.327599+00:00
2022-05-15T17:02:16.238027Z,8593974,0.18960000,4.10000000,buy,2022-05-15 17:02:16.238027+00:00
2022-05-15T17:01:37.057109Z,8593973,0.18980000,338.00000000,sell,2022-05-15 17:01:37.057109+00:00
2022-05-15T17:01:34.615034Z,8593972,0.18980000,123.40000000,sell,2022-05-15 17:01:34.615034+00:00
2022-05-15T17:01:34.322537Z,8593971,0.18960000,321.00000000,sell,2022-05-15 17:01:34.322537+00:00
2022-05-15T17:01:05.601533Z,8593970,0.18940000,55.60000000,buy,2022-05-15 17:01:05.601533+00:00
2022-05-15T17:00:17.053257Z,8593969,0.18950000,3.30000000,buy,2022-05-15 17:00:17.053257+00:00
2022-05-15T16:58:47.889041Z,8593968,0.19040000,26.10000000,sell,2022-05-15 16:58:47.889041+00:00
2022-05-15T16:57:53.175079Z,8593967,0.19010000,1.00000000,buy,2022-05-15 16:57:53.175079+00:00
2022-05-15T16:56:52.039035Z,8593966,0.19080000,1.00000000,sell,2022-05-15 16:56:52.039035+00:00
2022-05-15T16:56:46.376298Z,8593965,0.19070000,13000.00000000,sell,2022-05-15 16:56:46.376298+00:00
2022-05-15T16:56:10.647265Z,8593964,0.19040000,299.00000000,sell,2022-05-15 16:56:10.647265+00:00
2022-05-15T16:55:54.020512Z,8593963,0.19040000,15.70000000,sell,2022-05-15 16:55:54.020512+00:00
2022-05-15T16:55:24.643008Z,8593962,0.19040000,4583.00000000,buy,2022-05-15 16:55:24.643008+00:00
2022-05-15T16:55:24.602103Z,8593961,0.19050000,561.00000000,buy,2022-05-15 16:55:24.602103+00:00
2022-05-15T16:55:24.571395Z,8593960,0.19070000,280.00000000,buy,2022-05-15 16:55:24.571395+00:00
2022-05-15T16:54:43.245548Z,8593959,0.19100000,280.00000000,buy,2022-05-15 16:54:43.245548+00:00
2022-05-15T16:54:43.237775Z,8593958,0.19100000,4504.40000000,buy,2022-05-15 16:54:43.237775+00:00
2022-05-15T16:54:43.237775Z,8593957,0.19100000,4579.60000000,buy,2022-05-15 16:54:43.237775+00:00
2022-05-15T16:54:43.237775Z,8593956,0.19110000,280.00000000,buy,2022-05-15 16:54:43.237775+00:00
2022-05-15T16:54:43.21521Z,8593955,0.19110000,280.00000000,buy,2022-05-15 16:54:43.215210+00:00
2022-05-15T16:54:43.099717Z,8593954,0.19150000,558.00000000,buy,2022-05-15 16:54:43.099717+00:00
2022-05-15T16:54:43.099717Z,8593953,0.19150000,280.00000000,buy,2022-05-15 16:54:43.099717+00:00
2022-05-15T16:54:28.972878Z,8593952,0.19180000,2000.00000000,sell,2022-05-15 16:54:28.972878+00:00
2022-05-15T16:54:26.996307Z,8593951,0.19180000,125.00000000,buy,2022-05-15 16:54:26.996307+00:00
2022-05-15T16:54:26.93007Z,8593950,0.19200000,0.40000000,buy,2022-05-15 16:54:26.930070+00:00
2022-05-15T16:54:25.548365Z,8593949,0.19210000,44.80000000,sell,2022-05-15 16:54:25.548365+00:00
2022-05-15T16:54:16.243364Z,8593948,0.19200000,12.00000000,buy,2022-05-15 16:54:16.243364+00:00
2022-05-15T16:54:16.071184Z,8593947,0.19210000,491.00000000,buy,2022-05-15 16:54:16.071184+00:00
2022-05-15T16:53:53.405825Z,8593946,0.19210000,376.00000000,sell,2022-05-15 16:53:53.405825+00:00
2022-05-15T16:53:50.830938Z,8593945,0.19190000,361.00000000,sell,2022-05-15 16:53:50.830938+00:00
2022-05-15T16:53:13.406429Z,8593944,0.19180000,1999.90000000,sell,2022-05-15 16:53:13.406429+00:00
2022-05-15T16:53:13.406429Z,8593943,0.19180000,397.30000000,sell,2022-05-15 16:53:13.406429+00:00
2022-05-15T16:52:58.896366Z,8593942,0.19160000,376.00000000,sell,2022-05-15 16:52:58.896366+00:00
2022-05-15T16:52:07.577469Z,8593941,0.19120000,358.00000000,sell,2022-05-15 16:52:07.577469+00:00
2022-05-15T16:51:52.635694Z,8593940,0.19110000,1.50000000,sell,2022-05-15 16:51:52.635694+00:00
2022-05-15T16:50:49.718442Z,8593939,0.19040000,3.40000000,buy,2022-05-15 16:50:49.718442+00:00
2022-05-15T16:50:18.191333Z,8593938,0.19130000,1177.20000000,sell,2022-05-15 16:50:18.191333+00:00
2022-05-15T16:50:18.191333Z,8593937,0.19120000,300.00000000,sell,2022-05-15 16:50:18.191333+00:00
2022-05-15T16:50:18.191333Z,8593936,0.19110000,2950.50000000,sell,2022-05-15 16:50:18.191333+00:00
2022-05-15T16:50:18.191333Z,8593935,0.19110000,400.00000000,sell,2022-05-15 16:50:18.191333+00:00
2022-05-15T16:50:18.191333Z,8593934,0.19110000,532.50000000,sell,2022-05-15 16:50:18.191333+00:00
2022-05-15T16:50:18.191333Z,8593933,0.19100000,400.00000000,sell,2022-05-15 16:50:18.191333+00:00
2022-05-15T16:50:18.191333Z,8593932,0.19100000,4243.50000000,sell,2022-05-15 16:50:18.191333+00:00
2022-05-15T16:50:18.191333Z,8593931,0.19100000,537.70000000,sell,2022-05-15 16:50:18.191333+00:00
2022-05-15T16:50:18.191333Z,8593930,0.19090000,500.00000000,sell,2022-05-15 16:50:18.191333+00:00
2022-05-15T16:50:18.191333Z,8593929,0.19090000,2023.10000000,sell,2022-05-15 16:50:18.191333+00:00
2022-05-15T16:50:18.191333Z,8593928,0.19090000,2844.20000000,sell,2022-05-15 16:50:18.191333+00:00
2022-05-15T16:50:18.191333Z,8593927,0.19090000,524.30000000,sell,2022-05-15 16:50:18.191333+00:00
2022-05-15T16:50:18.191333Z,8593926,0.19090000,424.20000000,sell,2022-05-15 16:50:18.191333+00:00
2022-05-15T16:50:18.191333Z,8593925,0.19090000,280.00000000,sell,2022-05-15 16:50:18.191333+00:00
2022-05-15T16:50:18.191333Z,8593924,0.19080000,318.00000000,sell,2022-05-15 16:50:18.191333+00:00
2022-05-15T16:50:18.191333Z,8593923,0.19080000,1583.20000000,sell,2022-05-15 16:50:18.191333+00:00
2022-05-15T16:50:18.191333Z,8593922,0.19080000,527.70000000,sell,2022-05-15 16:50:18.191333+00:00
2022-05-15T16:50:18.191333Z,8593921,0.19080000,2873.90000000,sell,2022-05-15 16:50:18.191333+00:00
2022-05-15T16:50:18.191333Z,8593920,0.19080000,280.00000000,sell,2022-05-15 16:50:18.191333+00:00
2022-05-15T16:50:18.191333Z,8593919,0.19070000,2000.00000000,sell,2022-05-15 16:50:18.191333+00:00
2022-05-15T16:50:18.191333Z,8593918,0.19070000,280.00000000,sell,2022-05-15 16:50:18.191333+00:00
2022-05-15T16:50:11.623428Z,8593917,0.19050000,304.00000000,buy,2022-05-15 16:50:11.623428+00:00
2022-05-15T16:50:09.562853Z,8593916,0.19050000,1.00000000,buy,2022-05-15 16:50:09.562853+00:00
2022-05-15T16:49:26.002035Z,8593915,0.19070000,331.00000000,sell,2022-05-15 16:49:26.002035+00:00
2022-05-15T16:48:22.450424Z,8593914,0.19080000,573.70000000,sell,2022-05-15 16:48:22.450424+00:00
2022-05-15T16:47:17.676502Z,8593913,0.19090000,400.00000000,sell,2022-05-15 16:47:17.676502+00:00
2022-05-15T16:47:10.589739Z,8593912,0.19080000,0.90000000,buy,2022-05-15 16:47:10.589739+00:00
2022-05-15T16:47:07.393723Z,8593911,0.19080000,3.00000000,buy,2022-05-15 16:47:07.393723+00:00
2022-05-15T16:47:02.379435Z,8593910,0.19090000,335.00000000,sell,2022-05-15 16:47:02.379435+00:00
2022-05-15T16:45:48.35073Z,8593909,0.19000000,3.10000000,buy,2022-05-15 16:45:48.350730+00:00
2022-05-15T16:45:40.568852Z,8593908,0.18980000,163.40000000,buy,2022-05-15 16:45:40.568852+00:00
2022-05-15T16:45:40.568852Z,8593907,0.18980000,280.00000000,buy,2022-05-15 16:45:40.568852+00:00
2022-05-15T16:45:40.568852Z,8593906,0.19000000,330.80000000,buy,2022-05-15 16:45:40.568852+00:00
2022-05-15T16:45:17.429789Z,8593905,0.19020000,346.00000000,buy,2022-05-15 16:45:17.429789+00:00
2022-05-15T16:44:20.152484Z,8593904,0.19070000,3.90000000,buy,2022-05-15 16:44:20.152484+00:00
2022-05-15T16:44:01.984664Z,8593903,0.19070000,392.00000000,sell,2022-05-15 16:44:01.984664+00:00
2022-05-15T16:43:24.480581Z,8593902,0.19020000,100.00000000,sell,2022-05-15 16:43:24.480581+00:00
2022-05-15T16:43:14.651578Z,8593901,0.19020000,1.00000000,sell,2022-05-15 16:43:14.651578+00:00
2022-05-15T16:42:55.456767Z,8593900,0.19000000,328.00000000,sell,2022-05-15 16:42:55.456767+00:00
2022-05-15T16:42:19.922458Z,8593899,0.18980000,295.00000000,sell,2022-05-15 16:42:19.922458+00:00
2022-05-15T16:41:49.287298Z,8593898,0.18980000,335.00000000,sell,2022-05-15 16:41:49.287298+00:00
2022-05-15T16:40:55.866026Z,8593897,0.18960000,320.00000000,sell,2022-05-15 16:40:55.866026+00:00
2022-05-15T16:39:07.852298Z,8593896,0.18930000,304.00000000,buy,2022-05-15 16:39:07.852298+00:00
2022-05-15T16:38:57.476404Z,8593895,0.18930000,4.00000000,buy,2022-05-15 16:38:57.476404+00:00
2022-05-15T16:38:45.594367Z,8593894,0.18950000,311.00000000,buy,2022-05-15 16:38:45.594367+00:00
2022-05-15T16:37:19.381756Z,8593893,0.18960000,317.00000000,sell,2022-05-15 16:37:19.381756+00:00
2022-05-15T16:35:58.244755Z,8593892,0.18990000,97.10000000,sell,2022-05-15 16:35:58.244755+00:00
2022-05-15T16:35:57.085769Z,8593891,0.18980000,2201.30000000,sell,2022-05-15 16:35:57.085769+00:00
2022-05-15T16:35:57.085769Z,8593890,0.18980000,343.70000000,sell,2022-05-15 16:35:57.085769+00:00
2022-05-15T16:35:56.740597Z,8593889,0.18980000,1.00000000,sell,2022-05-15 16:35:56.740597+00:00
2022-05-15T16:35:26.319308Z,8593888,0.18940000,301.00000000,sell,2022-05-15 16:35:26.319308+00:00
2022-05-15T16:35:22.174592Z,8593887,0.18920000,2892.00000000,buy,2022-05-15 16:35:22.174592+00:00
2022-05-15T16:34:39.762018Z,8593886,0.18950000,3.90000000,buy,2022-05-15 16:34:39.762018+00:00
2022-05-15T16:34:39.517669Z,8593885,0.18970000,2000.00000000,sell,2022-05-15 16:34:39.517669+00:00
2022-05-15T16:34:35.566257Z,8593884,0.18970000,300.00000000,sell,2022-05-15 16:34:35.566257+00:00
2022-05-15T16:34:35.566257Z,8593883,0.18970000,3683.90000000,sell,2022-05-15 16:34:35.566257+00:00
2022-05-15T16:34:35.566257Z,8593882,0.18970000,545.80000000,sell,2022-05-15 16:34:35.566257+00:00
2022-05-15T16:34:35.566099Z,8593881,0.18960000,2000.00000000,sell,2022-05-15 16:34:35.566099+00:00
2022-05-15T16:33:51.972384Z,8593880,0.18950000,280.00000000,buy,2022-05-15 16:33:51.972384+00:00
2022-05-15T16:33:18.518226Z,8593879,0.18930000,2000.00000000,sell,2022-05-15 16:33:18.518226+00:00
2022-05-15T16:33:18.248001Z,8593878,0.18930000,291.00000000,sell,2022-05-15 16:33:18.248001+00:00
2022-05-15T16:31:01.281144Z,8593877,0.18880000,329.30000000,sell,2022-05-15 16:31:01.281144+00:00
2022-05-15T16:31:01.281144Z,8593876,0.18880000,5801.70000000,sell,2022-05-15 16:31:01.281144+00:00
2022-05-15T16:30:15.833201Z,8593875,0.18860000,281.00000000,sell,2022-05-15 16:30:15.833201+00:00
2022-05-15T16:30:05.374973Z,8593874,0.18850000,1999.30000000,sell,2022-05-15 16:30:05.374973+00:00
2022-05-15T16:30:05.374973Z,8593873,0.18850000,5801.70000000,sell,2022-05-15 16:30:05.374973+00:00
2022-05-15T16:29:47.281316Z,8593872,0.18840000,295.00000000,sell,2022-05-15 16:29:47.281316+00:00
2022-05-15T16:29:38.078621Z,8593871,0.18840000,1.00000000,sell,2022-05-15 16:29:38.078621+00:00
2022-05-15T16:28:54.825299Z,8593870,0.18830000,311.00000000,sell,2022-05-15 16:28:54.825299+00:00
2022-05-15T16:26:56.075701Z,8593869,0.18810000,304.00000000,sell,2022-05-15 16:26:56.075701+00:00
2022-05-15T16:26:44.463461Z,8593868,0.18780000,5801.00000000,sell,2022-05-15 16:26:44.463461+00:00
2022-05-15T16:26:00.235281Z,8593867,0.18780000,124.50000000,sell,2022-05-15 16:26:00.235281+00:00
2022-05-15T16:24:06.38296Z,8593866,0.18790000,310.00000000,sell,2022-05-15 16:24:06.382960+00:00
2022-05-15T16:24:01.612182Z,8593865,0.18780000,2000.00000000,buy,2022-05-15 16:24:01.612182+00:00
2022-05-15T16:23:42.491257Z,8593864,0.18800000,307.00000000,buy,2022-05-15 16:23:42.491257+00:00
2022-05-15T16:22:18.72584Z,8593863,0.18790000,4.00000000,buy,2022-05-15 16:22:18.725840+00:00
2022-05-15T16:22:09.421505Z,8593862,0.18810000,1788.00000000,sell,2022-05-15 16:22:09.421505+00:00
2022-05-15T16:22:09.421505Z,8593861,0.18810000,286.80000000,sell,2022-05-15 16:22:09.421505+00:00
2022-05-15T16:21:54.257095Z,8593860,0.18840000,5902.60000000,buy,2022-05-15 16:21:54.257095+00:00
2022-05-15T16:21:54.246258Z,8593859,0.18840000,2188.10000000,buy,2022-05-15 16:21:54.246258+00:00
2022-05-15T16:21:34.919566Z,8593858,0.18840000,553.90000000,buy,2022-05-15 16:21:34.919566+00:00
2022-05-15T16:21:04.889274Z,8593857,0.18840000,369.20000000,buy,2022-05-15 16:21:04.889274+00:00
2022-05-15T16:20:54.769324Z,8593856,0.18850000,2000.00000000,sell,2022-05-15 16:20:54.769324+00:00
2022-05-15T16:20:54.769324Z,8593855,0.18850000,308.10000000,sell,2022-05-15 16:20:54.769324+00:00
2022-05-15T16:20:42.700594Z,8593854,0.18840000,2000.00000000,buy,2022-05-15 16:20:42.700594+00:00
2022-05-15T16:20:42.697012Z,8593853,0.18840000,2906.00000000,buy,2022-05-15 16:20:42.697012+00:00
2022-05-15T16:20:39.251656Z,8593852,0.18840000,4597.10000000,buy,2022-05-15 16:20:39.251656+00:00
2022-05-15T16:20:39.247171Z,8593851,0.18850000,482.90000000,sell,2022-05-15 16:20:39.247171+00:00
2022-05-15T16:20:39.247171Z,8593850,0.18850000,2000.00000000,sell,2022-05-15 16:20:39.247171+00:00
2022-05-15T16:20:39.247171Z,8593849,0.18850000,423.10000000,sell,2022-05-15 16:20:39.247171+00:00
2022-05-15T16:20:38.257113Z,8593848,0.18840000,985.20000000,buy,2022-05-15 16:20:38.257113+00:00
2022-05-15T16:20:38.241979Z,8593847,0.18840000,29461.00000000,buy,2022-05-15 16:20:38.241979+00:00
2022-05-15T16:20:38.120654Z,8593846,0.18840000,1248.00000000,buy,2022-05-15 16:20:38.120654+00:00
2022-05-15T16:20:37.897794Z,8593845,0.18840000,4360.70000000,buy,2022-05-15 16:20:37.897794+00:00
2022-05-15T16:20:37.863582Z,8593844,0.18840000,8604.60000000,buy,2022-05-15 16:20:37.863582+00:00
2022-05-15T16:20:34.903659Z,8593843,0.18840000,184.70000000,buy,2022-05-15 16:20:34.903659+00:00
2022-05-15T16:20:24.506894Z,8593842,0.18890000,177.60000000,sell,2022-05-15 16:20:24.506894+00:00
2022-05-15T16:20:23.523238Z,8593841,0.18850000,298.00000000,sell,2022-05-15 16:20:23.523238+00:00
2022-05-15T16:20:22.849008Z,8593840,0.18780000,1.00000000,buy,2022-05-15 16:20:22.849008+00:00
2022-05-15T16:20:22.525706Z,8593839,0.18780000,2913.90000000,buy,2022-05-15 16:20:22.525706+00:00
2022-05-15T16:20:22.484464Z,8593838,0.18850000,280.00000000,buy,2022-05-15 16:20:22.484464+00:00
2022-05-15T16:20:22.465452Z,8593837,0.18850000,2238.00000000,buy,2022-05-15 16:20:22.465452+00:00
2022-05-15T16:20:22.465452Z,8593836,0.18860000,280.00000000,buy,2022-05-15 16:20:22.465452+00:00
2022-05-15T16:20:22.450928Z,8593835,0.18870000,280.00000000,buy,2022-05-15 16:20:22.450928+00:00
2022-05-15T16:20:22.447057Z,8593834,0.18930000,520.00000000,sell,2022-05-15 16:20:22.447057+00:00
2022-05-15T16:20:22.447057Z,8593833,0.18930000,300.00000000,sell,2022-05-15 16:20:22.447057+00:00
2022-05-15T16:20:22.439401Z,8593832,0.18870000,280.00000000,buy,2022-05-15 16:20:22.439401+00:00
2022-05-15T16:20:22.435627Z,8593831,0.18870000,532.00000000,buy,2022-05-15 16:20:22.435627+00:00
2022-05-15T16:20:22.407764Z,8593830,0.18950000,90.00000000,buy,2022-05-15 16:20:22.407764+00:00
2022-05-15T16:20:22.403641Z,8593829,0.18920000,90.00000000,buy,2022-05-15 16:20:22.403641+00:00
2022-05-15T16:20:22.368501Z,8593828,0.18890000,13000.00000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593827,0.18890000,12012.30000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593826,0.18890000,500.00000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593825,0.18890000,2635.10000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593824,0.18890000,2719.70000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593823,0.18900000,300.00000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593822,0.18910000,400.00000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593821,0.18910000,5801.70000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593820,0.18910000,6055.10000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593819,0.18910000,2965.00000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593818,0.18910000,309.30000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593817,0.18920000,504.10000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593816,0.18930000,536.70000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593815,0.18930000,358.20000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593814,0.18940000,5293.20000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593813,0.18940000,4501.90000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593812,0.18940000,479.00000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593811,0.18950000,552.40000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593810,0.18950000,280.00000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593809,0.18960000,488.80000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593808,0.18960000,280.00000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593807,0.18970000,280.00000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593806,0.18970000,2574.50000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:22.368501Z,8593805,0.18980000,534.10000000,buy,2022-05-15 16:20:22.368501+00:00
2022-05-15T16:20:16.01816Z,8593804,0.18970000,23.60000000,buy,2022-05-15 16:20:16.018160+00:00
2022-05-15T16:19:58.650038Z,8593803,0.18970000,107.60000000,sell,2022-05-15 16:19:58.650038+00:00
2022-05-15T16:19:52.185849Z,8593802,0.18930000,3.40000000,buy,2022-05-15 16:19:52.185849+00:00
2022-05-15T16:18:50.681477Z,8593801,0.18920000,57.10000000,buy,2022-05-15 16:18:50.681477+00:00
2022-05-15T16:18:12.74305Z,8593800,0.18950000,38.70000000,sell,2022-05-15 16:18:12.743050+00:00
