time,trade_id,price,size,side,date
2022-05-15T13:59:41.998669Z,844481,0.17830000,155.20000000,sell,2022-05-15 13:59:41.998669+00:00
2022-05-15T13:59:41.998669Z,844480,0.17820000,386.80000000,sell,2022-05-15 13:59:41.998669+00:00
2022-05-15T13:56:10.248973Z,844479,0.17860000,278.70000000,sell,2022-05-15 13:56:10.248973+00:00
2022-05-15T13:55:52.095518Z,844478,0.17840000,50.80000000,sell,2022-05-15 13:55:52.095518+00:00
2022-05-15T13:55:52.095518Z,844477,0.17820000,5.00000000,sell,2022-05-15 13:55:52.095518+00:00
2022-05-15T13:55:46.123154Z,844476,0.17800000,31.80000000,buy,2022-05-15 13:55:46.123154+00:00
2022-05-15T13:55:39.120127Z,844475,0.17800000,8.90000000,buy,2022-05-15 13:55:39.120127+00:00
2022-05-15T13:53:14.191598Z,844474,0.17820000,560.90000000,sell,2022-05-15 13:53:14.191598+00:00
2022-05-15T13:52:42.021742Z,844473,0.17740000,756.00000000,sell,2022-05-15 13:52:42.021742+00:00
2022-05-15T13:52:42.021742Z,844472,0.17740000,70.00000000,sell,2022-05-15 13:52:42.021742+00:00
2022-05-15T13:52:36.238383Z,844471,0.17700000,51.50000000,sell,2022-05-15 13:52:36.238383+00:00
2022-05-15T13:51:46.328841Z,844470,0.17690000,3.00000000,buy,2022-05-15 13:51:46.328841+00:00
2022-05-15T13:51:29.420302Z,844469,0.17710000,195.40000000,sell,2022-05-15 13:51:29.420302+00:00
2022-05-15T13:51:29.420302Z,844468,0.17710000,350.00000000,sell,2022-05-15 13:51:29.420302+00:00
2022-05-15T13:45:06.907262Z,844467,0.17740000,51.60000000,buy,2022-05-15 13:45:06.907262+00:00
2022-05-15T13:44:58.822429Z,844466,0.17750000,498.30000000,buy,2022-05-15 13:44:58.822429+00:00
2022-05-15T13:44:07.6102Z,844465,0.17770000,1621.90000000,buy,2022-05-15 13:44:07.610200+00:00
2022-05-15T13:40:13.734749Z,844464,0.17810000,766.90000000,sell,2022-05-15 13:40:13.734749+00:00
2022-05-15T13:40:13.734749Z,844463,0.17800000,350.00000000,sell,2022-05-15 13:40:13.734749+00:00
2022-05-15T13:38:43.833671Z,844462,0.17790000,4.00000000,buy,2022-05-15 13:38:43.833671+00:00
2022-05-15T13:37:34.311079Z,844461,0.17840000,191.60000000,sell,2022-05-15 13:37:34.311079+00:00
2022-05-15T13:37:34.311079Z,844460,0.17840000,350.00000000,sell,2022-05-15 13:37:34.311079+00:00
2022-05-15T13:37:18.672704Z,844459,0.17820000,190.50000000,sell,2022-05-15 13:37:18.672704+00:00
2022-05-15T13:37:18.672704Z,844458,0.17810000,350.00000000,sell,2022-05-15 13:37:18.672704+00:00
2022-05-15T13:37:14.925029Z,844457,0.17810000,14.50000000,sell,2022-05-15 13:37:14.925029+00:00
2022-05-15T13:37:12.201005Z,844456,0.17800000,10150.00000000,buy,2022-05-15 13:37:12.201005+00:00
2022-05-15T13:37:12.015867Z,844455,0.17820000,140.00000000,buy,2022-05-15 13:37:12.015867+00:00
2022-05-15T13:34:48.218808Z,844454,0.17850000,167.80000000,buy,2022-05-15 13:34:48.218808+00:00
2022-05-15T13:34:48.218808Z,844453,0.17850000,332.20000000,buy,2022-05-15 13:34:48.218808+00:00
2022-05-15T13:34:48.218808Z,844452,0.17850000,4.00000000,buy,2022-05-15 13:34:48.218808+00:00
2022-05-15T13:32:16.925353Z,844451,0.17860000,990.30000000,sell,2022-05-15 13:32:16.925353+00:00
2022-05-15T13:32:16.925353Z,844450,0.17850000,350.00000000,sell,2022-05-15 13:32:16.925353+00:00
2022-05-15T13:31:28.164162Z,844449,0.17870000,280.00000000,buy,2022-05-15 13:31:28.164162+00:00
2022-05-15T13:31:28.164162Z,844448,0.17870000,1443.60000000,buy,2022-05-15 13:31:28.164162+00:00
2022-05-15T13:31:27.286261Z,844447,0.17870000,1821.90000000,buy,2022-05-15 13:31:27.286261+00:00
2022-05-15T13:30:38.681277Z,844446,0.17930000,111.60000000,buy,2022-05-15 13:30:38.681277+00:00
2022-05-15T13:30:38.184803Z,844445,0.17940000,25.30000000,buy,2022-05-15 13:30:38.184803+00:00
2022-05-15T13:30:25.701943Z,844444,0.17940000,26.30000000,buy,2022-05-15 13:30:25.701943+00:00
2022-05-15T13:30:25.099622Z,844443,0.17950000,498.30000000,buy,2022-05-15 13:30:25.099622+00:00
2022-05-15T13:30:22.040614Z,844442,0.17960000,350.00000000,buy,2022-05-15 13:30:22.040614+00:00
2022-05-15T13:29:13.021447Z,844441,0.18020000,41.10000000,buy,2022-05-15 13:29:13.021447+00:00
2022-05-15T13:26:27.186169Z,844440,0.18010000,105.30000000,buy,2022-05-15 13:26:27.186169+00:00
2022-05-15T13:26:09.447985Z,844439,0.17990000,3.00000000,buy,2022-05-15 13:26:09.447985+00:00
2022-05-15T13:25:26.755988Z,844438,0.18060000,180.40000000,sell,2022-05-15 13:25:26.755988+00:00
2022-05-15T13:25:26.755988Z,844437,0.18060000,350.00000000,sell,2022-05-15 13:25:26.755988+00:00
2022-05-15T13:25:26.755988Z,844436,0.18060000,4.00000000,sell,2022-05-15 13:25:26.755988+00:00
2022-05-15T13:22:20.446082Z,844435,0.18170000,79.40000000,buy,2022-05-15 13:22:20.446082+00:00
2022-05-15T13:19:04.933881Z,844434,0.18070000,19.20000000,sell,2022-05-15 13:19:04.933881+00:00
2022-05-15T13:12:44.027736Z,844433,0.18010000,3.00000000,buy,2022-05-15 13:12:44.027736+00:00
2022-05-15T13:11:04.627516Z,844432,0.18040000,350.00000000,buy,2022-05-15 13:11:04.627516+00:00
2022-05-15T13:10:11.915275Z,844431,0.18050000,3.00000000,buy,2022-05-15 13:10:11.915275+00:00
2022-05-15T13:10:01.395301Z,844430,0.18060000,5.40000000,sell,2022-05-15 13:10:01.395301+00:00
2022-05-15T13:09:30.962863Z,844429,0.18090000,10.90000000,sell,2022-05-15 13:09:30.962863+00:00
2022-05-15T13:08:38.113559Z,844428,0.18040000,16.20000000,sell,2022-05-15 13:08:38.113559+00:00
2022-05-15T13:08:11.322059Z,844427,0.18060000,264.50000000,sell,2022-05-15 13:08:11.322059+00:00
2022-05-15T13:08:06.674025Z,844426,0.18060000,49.70000000,sell,2022-05-15 13:08:06.674025+00:00
2022-05-15T13:07:17.815423Z,844425,0.18130000,51.60000000,buy,2022-05-15 13:07:17.815423+00:00
2022-05-15T13:06:56.021949Z,844424,0.18220000,1453.70000000,sell,2022-05-15 13:06:56.021949+00:00
2022-05-15T13:06:56.021949Z,844423,0.18210000,1960.00000000,sell,2022-05-15 13:06:56.021949+00:00
2022-05-15T13:06:56.021949Z,844422,0.18210000,1615.20000000,sell,2022-05-15 13:06:56.021949+00:00
2022-05-15T13:06:56.021949Z,844421,0.18200000,350.00000000,sell,2022-05-15 13:06:56.021949+00:00
2022-05-15T13:06:25.533732Z,844420,0.18290000,2472.00000000,buy,2022-05-15 13:06:25.533732+00:00
2022-05-15T13:06:22.155441Z,844419,0.18320000,51.60000000,sell,2022-05-15 13:06:22.155441+00:00
2022-05-15T13:06:07.117002Z,844418,0.18170000,3.00000000,sell,2022-05-15 13:06:07.117002+00:00
2022-05-15T13:04:45.051475Z,844417,0.18080000,5.00000000,sell,2022-05-15 13:04:45.051475+00:00
2022-05-15T13:02:09.49095Z,844416,0.18170000,280.00000000,buy,2022-05-15 13:02:09.490950+00:00
2022-05-15T13:02:09.427411Z,844415,0.18170000,350.00000000,buy,2022-05-15 13:02:09.427411+00:00
2022-05-15T13:02:09.352996Z,844414,0.18170000,343.00000000,buy,2022-05-15 13:02:09.352996+00:00
2022-05-15T13:02:07.923186Z,844413,0.18080000,397.80000000,sell,2022-05-15 13:02:07.923186+00:00
2022-05-15T13:02:07.918542Z,844412,0.18080000,1061.00000000,sell,2022-05-15 13:02:07.918542+00:00
2022-05-15T13:02:07.683776Z,844411,0.18070000,1960.00000000,sell,2022-05-15 13:02:07.683776+00:00
2022-05-15T13:02:07.683776Z,844410,0.18070000,2917.70000000,sell,2022-05-15 13:02:07.683776+00:00
2022-05-15T13:00:16.12503Z,844409,0.18010000,183.80000000,sell,2022-05-15 13:00:16.125030+00:00
2022-05-15T13:00:16.12503Z,844408,0.18000000,350.00000000,sell,2022-05-15 13:00:16.125030+00:00
2022-05-15T13:00:09.93957Z,844407,0.18040000,13.90000000,buy,2022-05-15 13:00:09.939570+00:00
2022-05-15T12:59:41.187887Z,844406,0.18090000,368.60000000,sell,2022-05-15 12:59:41.187887+00:00
2022-05-15T12:59:37.71444Z,844405,0.18060000,2468.00000000,buy,2022-05-15 12:59:37.714440+00:00
2022-05-15T12:59:02.210017Z,844404,0.18090000,2472.80000000,sell,2022-05-15 12:59:02.210017+00:00
2022-05-15T12:59:02.210017Z,844403,0.18080000,350.00000000,sell,2022-05-15 12:59:02.210017+00:00
2022-05-15T12:58:05.500115Z,844402,0.18040000,50.00000000,buy,2022-05-15 12:58:05.500115+00:00
2022-05-15T12:58:04.051936Z,844401,0.18020000,7929.60000000,buy,2022-05-15 12:58:04.051936+00:00
2022-05-15T12:58:04.051936Z,844400,0.18030000,10883.40000000,buy,2022-05-15 12:58:04.051936+00:00
2022-05-15T12:58:04.051936Z,844399,0.18030000,4316.40000000,buy,2022-05-15 12:58:04.051936+00:00
2022-05-15T12:58:04.051936Z,844398,0.18040000,1960.00000000,buy,2022-05-15 12:58:04.051936+00:00
2022-05-15T12:58:04.051936Z,844397,0.18060000,3030.00000000,buy,2022-05-15 12:58:04.051936+00:00
2022-05-15T12:54:27.639303Z,844396,0.18010000,4.00000000,sell,2022-05-15 12:54:27.639303+00:00
2022-05-15T12:53:55.196122Z,844395,0.17990000,98.50000000,buy,2022-05-15 12:53:55.196122+00:00
2022-05-15T12:51:35.090708Z,844394,0.18030000,66.00000000,buy,2022-05-15 12:51:35.090708+00:00
2022-05-15T12:50:33.901524Z,844393,0.18100000,22.10000000,sell,2022-05-15 12:50:33.901524+00:00
2022-05-15T12:50:31.050348Z,844392,0.18070000,5.80000000,buy,2022-05-15 12:50:31.050348+00:00
2022-05-15T12:50:27.981985Z,844391,0.18100000,5.80000000,sell,2022-05-15 12:50:27.981985+00:00
2022-05-15T12:49:15.086378Z,844390,0.18020000,42.30000000,buy,2022-05-15 12:49:15.086378+00:00
2022-05-15T12:48:34.797191Z,844389,0.18000000,356.50000000,buy,2022-05-15 12:48:34.797191+00:00
2022-05-15T12:48:12.853805Z,844388,0.18000000,147.20000000,buy,2022-05-15 12:48:12.853805+00:00
2022-05-15T12:47:53.946594Z,844387,0.18000000,133.90000000,buy,2022-05-15 12:47:53.946594+00:00
2022-05-15T12:47:53.946594Z,844386,0.18000000,5.00000000,buy,2022-05-15 12:47:53.946594+00:00
2022-05-15T12:45:57.051136Z,844385,0.17990000,76.10000000,buy,2022-05-15 12:45:57.051136+00:00
2022-05-15T12:45:53.175658Z,844384,0.18020000,675.00000000,buy,2022-05-15 12:45:53.175658+00:00
2022-05-15T12:45:33.136931Z,844383,0.18000000,120.80000000,buy,2022-05-15 12:45:33.136931+00:00
2022-05-15T12:45:13.36898Z,844382,0.18080000,350.00000000,buy,2022-05-15 12:45:13.368980+00:00
2022-05-15T12:45:09.163884Z,844381,0.18090000,533.00000000,buy,2022-05-15 12:45:09.163884+00:00
2022-05-15T12:43:42.313362Z,844380,0.18050000,116.90000000,buy,2022-05-15 12:43:42.313362+00:00
2022-05-15T12:43:42.313362Z,844379,0.18050000,4.00000000,buy,2022-05-15 12:43:42.313362+00:00
2022-05-15T12:39:35.10144Z,844378,0.18210000,5.50000000,sell,2022-05-15 12:39:35.101440+00:00
2022-05-15T12:38:43.500827Z,844377,0.18260000,723.70000000,sell,2022-05-15 12:38:43.500827+00:00
2022-05-15T12:38:43.500827Z,844376,0.18250000,350.00000000,sell,2022-05-15 12:38:43.500827+00:00
2022-05-15T12:38:13.027565Z,844375,0.18230000,39.40000000,sell,2022-05-15 12:38:13.027565+00:00
2022-05-15T12:38:13.027565Z,844374,0.18170000,3.00000000,sell,2022-05-15 12:38:13.027565+00:00
2022-05-15T12:36:16.885702Z,844373,0.18070000,49.80000000,sell,2022-05-15 12:36:16.885702+00:00
2022-05-15T12:35:35.490403Z,844372,0.18020000,1650.50000000,sell,2022-05-15 12:35:35.490403+00:00
2022-05-15T12:35:35.490403Z,844371,0.18010000,350.00000000,sell,2022-05-15 12:35:35.490403+00:00
2022-05-15T12:35:28.750406Z,844370,0.17960000,1777.60000000,buy,2022-05-15 12:35:28.750406+00:00
2022-05-15T12:35:28.750406Z,844369,0.17980000,350.00000000,buy,2022-05-15 12:35:28.750406+00:00
2022-05-15T12:35:28.750406Z,844368,0.17980000,1486.90000000,buy,2022-05-15 12:35:28.750406+00:00
2022-05-15T12:35:28.750406Z,844367,0.17980000,1135.40000000,buy,2022-05-15 12:35:28.750406+00:00
2022-05-15T12:35:25.575684Z,844366,0.18020000,42.00000000,sell,2022-05-15 12:35:25.575684+00:00
2022-05-15T12:35:09.403965Z,844365,0.17990000,58.40000000,buy,2022-05-15 12:35:09.403965+00:00
2022-05-15T12:33:29.432466Z,844364,0.17990000,13.70000000,buy,2022-05-15 12:33:29.432466+00:00
2022-05-15T12:31:57.57723Z,844363,0.18000000,350.00000000,buy,2022-05-15 12:31:57.577230+00:00
2022-05-15T12:31:57.506199Z,844362,0.18000000,350.00000000,buy,2022-05-15 12:31:57.506199+00:00
2022-05-15T12:31:30.299423Z,844361,0.18040000,350.00000000,buy,2022-05-15 12:31:30.299423+00:00
2022-05-15T12:31:30.299423Z,844360,0.18040000,337.20000000,buy,2022-05-15 12:31:30.299423+00:00
2022-05-15T12:31:30.052391Z,844359,0.18040000,2369.20000000,buy,2022-05-15 12:31:30.052391+00:00
2022-05-15T12:31:30.052391Z,844358,0.18040000,90.10000000,buy,2022-05-15 12:31:30.052391+00:00
2022-05-15T12:30:30.429723Z,844357,0.18050000,382.10000000,buy,2022-05-15 12:30:30.429723+00:00
2022-05-15T12:30:30.087659Z,844356,0.18050000,1378.60000000,sell,2022-05-15 12:30:30.087659+00:00
2022-05-15T12:30:30.087659Z,844355,0.18050000,4173.60000000,sell,2022-05-15 12:30:30.087659+00:00
2022-05-15T12:30:30.042833Z,844354,0.18050000,5.00000000,sell,2022-05-15 12:30:30.042833+00:00
2022-05-15T12:30:20.897018Z,844353,0.18020000,180.00000000,buy,2022-05-15 12:30:20.897018+00:00
2022-05-15T12:30:18.683391Z,844352,0.18100000,51.50000000,sell,2022-05-15 12:30:18.683391+00:00
2022-05-15T12:30:07.409033Z,844351,0.18130000,51.60000000,buy,2022-05-15 12:30:07.409033+00:00
2022-05-15T12:29:47.123702Z,844350,0.18170000,350.00000000,sell,2022-05-15 12:29:47.123702+00:00
2022-05-15T12:29:46.186958Z,844349,0.18180000,756.20000000,sell,2022-05-15 12:29:46.186958+00:00
2022-05-15T12:29:46.186958Z,844348,0.18180000,2169.80000000,sell,2022-05-15 12:29:46.186958+00:00
2022-05-15T12:29:46.179403Z,844347,0.18180000,1585.70000000,sell,2022-05-15 12:29:46.179403+00:00
2022-05-15T12:29:46.117549Z,844346,0.18170000,350.00000000,sell,2022-05-15 12:29:46.117549+00:00
2022-05-15T12:29:46.060505Z,844345,0.18170000,246.00000000,sell,2022-05-15 12:29:46.060505+00:00
2022-05-15T12:29:46.056721Z,844344,0.18170000,1328.00000000,sell,2022-05-15 12:29:46.056721+00:00
2022-05-15T12:29:46.056721Z,844343,0.18170000,350.00000000,sell,2022-05-15 12:29:46.056721+00:00
2022-05-15T12:29:45.993379Z,844342,0.18160000,2525.60000000,sell,2022-05-15 12:29:45.993379+00:00
2022-05-15T12:29:45.993379Z,844341,0.18160000,411.80000000,sell,2022-05-15 12:29:45.993379+00:00
2022-05-15T12:29:45.944658Z,844340,0.18170000,2.00000000,sell,2022-05-15 12:29:45.944658+00:00
2022-05-15T12:29:45.944658Z,844339,0.18170000,409.80000000,sell,2022-05-15 12:29:45.944658+00:00
2022-05-15T12:29:45.90556Z,844338,0.18170000,2.00000000,sell,2022-05-15 12:29:45.905560+00:00
2022-05-15T12:29:45.859257Z,844337,0.18160000,390.40000000,sell,2022-05-15 12:29:45.859257+00:00
2022-05-15T12:29:45.79979Z,844336,0.18160000,823.50000000,sell,2022-05-15 12:29:45.799790+00:00
2022-05-15T12:29:45.784467Z,844335,0.18170000,302.50000000,sell,2022-05-15 12:29:45.784467+00:00
2022-05-15T12:29:45.784467Z,844334,0.18160000,1647.00000000,sell,2022-05-15 12:29:45.784467+00:00
2022-05-15T12:29:45.730915Z,844333,0.18160000,1530.70000000,sell,2022-05-15 12:29:45.730915+00:00
2022-05-15T12:29:45.730915Z,844332,0.18150000,2113.40000000,sell,2022-05-15 12:29:45.730915+00:00
2022-05-15T12:29:45.730904Z,844331,0.18150000,1180.70000000,sell,2022-05-15 12:29:45.730904+00:00
2022-05-15T12:29:45.700842Z,844330,0.18150000,47.00000000,sell,2022-05-15 12:29:45.700842+00:00
2022-05-15T12:29:21.994068Z,844329,0.18160000,3414.20000000,buy,2022-05-15 12:29:21.994068+00:00
2022-05-15T12:29:21.994068Z,844328,0.18170000,1960.00000000,buy,2022-05-15 12:29:21.994068+00:00
2022-05-15T12:29:21.994068Z,844327,0.18170000,3685.30000000,buy,2022-05-15 12:29:21.994068+00:00
2022-05-15T12:29:21.994068Z,844326,0.18180000,1411.50000000,buy,2022-05-15 12:29:21.994068+00:00
2022-05-15T12:29:21.994068Z,844325,0.18190000,350.00000000,buy,2022-05-15 12:29:21.994068+00:00
2022-05-15T12:29:02.903833Z,844324,0.18240000,49.20000000,sell,2022-05-15 12:29:02.903833+00:00
2022-05-15T12:27:32.106949Z,844323,0.18300000,753.40000000,buy,2022-05-15 12:27:32.106949+00:00
2022-05-15T12:27:32.106949Z,844322,0.18310000,350.00000000,buy,2022-05-15 12:27:32.106949+00:00
2022-05-15T12:27:32.106949Z,844321,0.18310000,1150.60000000,buy,2022-05-15 12:27:32.106949+00:00
2022-05-15T12:27:32.018261Z,844320,0.18320000,350.00000000,buy,2022-05-15 12:27:32.018261+00:00
2022-05-15T12:27:23.956541Z,844319,0.18320000,490.10000000,buy,2022-05-15 12:27:23.956541+00:00
2022-05-15T12:27:23.520091Z,844318,0.18320000,1811.20000000,buy,2022-05-15 12:27:23.520091+00:00
2022-05-15T12:27:16.228473Z,844317,0.18220000,2382.80000000,sell,2022-05-15 12:27:16.228473+00:00
2022-05-15T12:27:15.208897Z,844316,0.18190000,3.00000000,sell,2022-05-15 12:27:15.208897+00:00
2022-05-15T12:26:28.95576Z,844315,0.18140000,47.30000000,buy,2022-05-15 12:26:28.955760+00:00
2022-05-15T12:26:28.95576Z,844314,0.18140000,1523.70000000,buy,2022-05-15 12:26:28.955760+00:00
2022-05-15T12:26:28.536927Z,844313,0.18140000,521.00000000,buy,2022-05-15 12:26:28.536927+00:00
2022-05-15T12:26:28.066984Z,844312,0.18140000,175.00000000,buy,2022-05-15 12:26:28.066984+00:00
2022-05-15T12:26:28.00554Z,844311,0.18150000,175.00000000,buy,2022-05-15 12:26:28.005540+00:00
2022-05-15T12:26:24.707496Z,844310,0.18160000,498.30000000,buy,2022-05-15 12:26:24.707496+00:00
2022-05-15T12:25:22.798357Z,844309,0.18240000,2540.70000000,sell,2022-05-15 12:25:22.798357+00:00
2022-05-15T12:25:22.798357Z,844308,0.18240000,4028.60000000,sell,2022-05-15 12:25:22.798357+00:00
2022-05-15T12:25:22.798357Z,844307,0.18220000,280.00000000,sell,2022-05-15 12:25:22.798357+00:00
2022-05-15T12:25:22.798357Z,844306,0.18220000,3609.50000000,sell,2022-05-15 12:25:22.798357+00:00
2022-05-15T12:25:22.045173Z,844305,0.18210000,80.20000000,buy,2022-05-15 12:25:22.045173+00:00
2022-05-15T12:24:15.318502Z,844304,0.18210000,5.40000000,sell,2022-05-15 12:24:15.318502+00:00
2022-05-15T12:23:30.580148Z,844303,0.18210000,98.80000000,buy,2022-05-15 12:23:30.580148+00:00
2022-05-15T12:23:02.90995Z,844302,0.18200000,4.00000000,sell,2022-05-15 12:23:02.909950+00:00
2022-05-15T12:22:28.254787Z,844301,0.18260000,54.80000000,sell,2022-05-15 12:22:28.254787+00:00
2022-05-15T12:22:23.031977Z,844300,0.18260000,148.30000000,sell,2022-05-15 12:22:23.031977+00:00
2022-05-15T12:22:23.031977Z,844299,0.18250000,350.00000000,sell,2022-05-15 12:22:23.031977+00:00
2022-05-15T12:22:18.378161Z,844298,0.18140000,501.00000000,buy,2022-05-15 12:22:18.378161+00:00
2022-05-15T12:22:18.378161Z,844297,0.18150000,350.00000000,buy,2022-05-15 12:22:18.378161+00:00
2022-05-15T12:22:17.973073Z,844296,0.18180000,51.60000000,sell,2022-05-15 12:22:17.973073+00:00
2022-05-15T12:22:17.88205Z,844295,0.18140000,1650.00000000,buy,2022-05-15 12:22:17.882050+00:00
2022-05-15T12:22:17.88205Z,844294,0.18150000,350.00000000,buy,2022-05-15 12:22:17.882050+00:00
2022-05-15T12:22:15.529942Z,844293,0.18170000,3216.50000000,buy,2022-05-15 12:22:15.529942+00:00
2022-05-15T12:22:15.529942Z,844292,0.18290000,5.50000000,buy,2022-05-15 12:22:15.529942+00:00
2022-05-15T12:22:15.518927Z,844291,0.18290000,3217.10000000,buy,2022-05-15 12:22:15.518927+00:00
2022-05-15T12:22:15.377893Z,844290,0.18140000,395.00000000,buy,2022-05-15 12:22:15.377893+00:00
2022-05-15T12:22:15.377893Z,844289,0.18320000,1194.00000000,buy,2022-05-15 12:22:15.377893+00:00
2022-05-15T12:22:15.37696Z,844288,0.18320000,2043.10000000,buy,2022-05-15 12:22:15.376960+00:00
2022-05-15T12:22:15.37696Z,844287,0.18340000,1174.00000000,buy,2022-05-15 12:22:15.376960+00:00
2022-05-15T12:22:15.316285Z,844286,0.18250000,3222.60000000,buy,2022-05-15 12:22:15.316285+00:00
2022-05-15T12:22:15.316249Z,844285,0.18350000,1318.00000000,buy,2022-05-15 12:22:15.316249+00:00
2022-05-15T12:22:15.316249Z,844284,0.18370000,1589.00000000,buy,2022-05-15 12:22:15.316249+00:00
2022-05-15T12:22:15.162318Z,844283,0.18650000,2400.50000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844282,0.18630000,3869.50000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844281,0.18600000,13.60000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844280,0.18570000,3808.80000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844279,0.18570000,498.30000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844278,0.18520000,10.00000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844277,0.18520000,51.60000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844276,0.18510000,1.80000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844275,0.18490000,2.00000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844274,0.18470000,4220.10000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844273,0.18460000,55.20000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844272,0.18460000,1.80000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844271,0.18420000,1.80000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844270,0.18410000,2987.70000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844269,0.18400000,70.00000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844268,0.18390000,2.00000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844267,0.18380000,3534.00000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844266,0.18370000,1.80000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844265,0.18360000,498.30000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844264,0.18350000,64.00000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844263,0.18320000,51.60000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844262,0.18300000,3217.60000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844261,0.18300000,64.00000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844260,0.18250000,259.40000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844259,0.18250000,3492.00000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844258,0.18230000,64.00000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844257,0.18230000,5879.30000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844256,0.18200000,33000.00000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844255,0.18200000,80000.00000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844254,0.18190000,700.00000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844253,0.18190000,4160.50000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844252,0.18180000,375.00000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:22:15.162318Z,844251,0.18160000,498.30000000,sell,2022-05-15 12:22:15.162318+00:00
2022-05-15T12:21:11.194728Z,844250,0.18120000,25.00000000,sell,2022-05-15 12:21:11.194728+00:00
2022-05-15T12:20:52.517824Z,844249,0.18140000,747.40000000,sell,2022-05-15 12:20:52.517824+00:00
2022-05-15T12:20:52.517824Z,844248,0.18130000,350.00000000,sell,2022-05-15 12:20:52.517824+00:00
2022-05-15T12:20:36.742273Z,844247,0.18120000,101.70000000,sell,2022-05-15 12:20:36.742273+00:00
2022-05-15T12:20:35.253768Z,844246,0.18080000,7.00000000,sell,2022-05-15 12:20:35.253768+00:00
2022-05-15T12:20:25.005717Z,844245,0.18060000,72.00000000,buy,2022-05-15 12:20:25.005717+00:00
2022-05-15T12:17:55.911356Z,844244,0.18130000,3.60000000,buy,2022-05-15 12:17:55.911356+00:00
2022-05-15T12:17:53.663075Z,844243,0.18130000,51.60000000,sell,2022-05-15 12:17:53.663075+00:00
2022-05-15T12:17:50.967836Z,844242,0.18020000,350.00000000,sell,2022-05-15 12:17:50.967836+00:00
2022-05-15T12:17:50.513538Z,844241,0.18020000,4405.10000000,sell,2022-05-15 12:17:50.513538+00:00
2022-05-15T12:17:50.486435Z,844240,0.18020000,4753.80000000,sell,2022-05-15 12:17:50.486435+00:00
2022-05-15T12:17:50.343895Z,844239,0.18020000,47.00000000,sell,2022-05-15 12:17:50.343895+00:00
2022-05-15T12:17:50.343192Z,844238,0.18020000,923.00000000,sell,2022-05-15 12:17:50.343192+00:00
2022-05-15T12:17:50.220323Z,844237,0.18020000,10150.00000000,sell,2022-05-15 12:17:50.220323+00:00
2022-05-15T12:17:50.203993Z,844236,0.18020000,4619.40000000,sell,2022-05-15 12:17:50.203993+00:00
2022-05-15T12:17:49.967565Z,844235,0.18020000,630.50000000,sell,2022-05-15 12:17:49.967565+00:00
2022-05-15T12:17:49.967565Z,844234,0.18010000,1271.60000000,sell,2022-05-15 12:17:49.967565+00:00
