time,trade_id,price,size,side,date
2022-05-14T21:29:08.099968Z,8277965,0.00127000,361098.00000000,buy,2022-05-14 21:29:08.099968+00:00
2022-05-14T21:29:08.099968Z,8277964,0.00127000,6096.00000000,buy,2022-05-14 21:29:08.099968+00:00
2022-05-14T21:28:27.777703Z,8277963,0.00128000,14389.00000000,sell,2022-05-14 21:28:27.777703+00:00
2022-05-14T21:28:21.378916Z,8277962,0.00127000,13026.00000000,buy,2022-05-14 21:28:21.378916+00:00
2022-05-14T21:28:03.600753Z,8277961,0.00126000,607.00000000,buy,2022-05-14 21:28:03.600753+00:00
2022-05-14T21:28:03.600753Z,8277960,0.00127000,32.00000000,buy,2022-05-14 21:28:03.600753+00:00
2022-05-14T21:27:48.092788Z,8277959,0.00128000,56377.00000000,sell,2022-05-14 21:27:48.092788+00:00
2022-05-14T21:27:48.092788Z,8277958,0.00128000,8100.00000000,sell,2022-05-14 21:27:48.092788+00:00
2022-05-14T21:27:48.092788Z,8277957,0.00128000,64651.00000000,sell,2022-05-14 21:27:48.092788+00:00
2022-05-14T21:27:48.092788Z,8277956,0.00128000,24020.00000000,sell,2022-05-14 21:27:48.092788+00:00
2022-05-14T21:27:42.714151Z,8277955,0.00128000,8305.00000000,sell,2022-05-14 21:27:42.714151+00:00
2022-05-14T21:27:42.714151Z,8277954,0.00128000,6049.00000000,sell,2022-05-14 21:27:42.714151+00:00
2022-05-14T21:27:42.714151Z,8277953,0.00128000,35.00000000,sell,2022-05-14 21:27:42.714151+00:00
2022-05-14T21:27:39.828634Z,8277952,0.00126000,707255.00000000,buy,2022-05-14 21:27:39.828634+00:00
2022-05-14T21:27:39.828634Z,8277951,0.00127000,33921.00000000,buy,2022-05-14 21:27:39.828634+00:00
2022-05-14T21:27:36.617821Z,8277950,0.00127000,977.00000000,buy,2022-05-14 21:27:36.617821+00:00
2022-05-14T21:27:33.825396Z,8277949,0.00127000,6049.00000000,buy,2022-05-14 21:27:33.825396+00:00
2022-05-14T21:27:27.160004Z,8277948,0.00127000,1569.00000000,buy,2022-05-14 21:27:27.160004+00:00
2022-05-14T21:27:26.861623Z,8277947,0.00128000,17648.00000000,sell,2022-05-14 21:27:26.861623+00:00
2022-05-14T21:27:19.988979Z,8277946,0.00127000,107.00000000,buy,2022-05-14 21:27:19.988979+00:00
2022-05-14T21:27:02.068583Z,8277945,0.00127000,187377.00000000,buy,2022-05-14 21:27:02.068583+00:00
2022-05-14T21:27:02.068583Z,8277944,0.00127000,42623.00000000,buy,2022-05-14 21:27:02.068583+00:00
2022-05-14T21:27:01.066609Z,8277943,0.00127000,42623.00000000,buy,2022-05-14 21:27:01.066609+00:00
2022-05-14T21:27:01.031392Z,8277942,0.00127000,187377.00000000,buy,2022-05-14 21:27:01.031392+00:00
2022-05-14T21:27:01.031392Z,8277941,0.00127000,42623.00000000,buy,2022-05-14 21:27:01.031392+00:00
2022-05-14T21:27:01.003246Z,8277940,0.00127000,210046.00000000,buy,2022-05-14 21:27:01.003246+00:00
2022-05-14T21:27:01.003246Z,8277939,0.00127000,19954.00000000,buy,2022-05-14 21:27:01.003246+00:00
2022-05-14T21:27:00.986463Z,8277938,0.00127000,42623.00000000,buy,2022-05-14 21:27:00.986463+00:00
2022-05-14T21:27:00.986463Z,8277937,0.00127000,39908.00000000,buy,2022-05-14 21:27:00.986463+00:00
2022-05-14T21:27:00.951467Z,8277936,0.00126000,1672392.00000000,buy,2022-05-14 21:27:00.951467+00:00
2022-05-14T21:27:00.951467Z,8277935,0.00126000,1900000.00000000,buy,2022-05-14 21:27:00.951467+00:00
2022-05-14T21:27:00.951467Z,8277934,0.00126000,100.00000000,buy,2022-05-14 21:27:00.951467+00:00
2022-05-14T21:27:00.951467Z,8277933,0.00126000,6097.00000000,buy,2022-05-14 21:27:00.951467+00:00
2022-05-14T21:27:00.951467Z,8277932,0.00126000,2114746.00000000,buy,2022-05-14 21:27:00.951467+00:00
2022-05-14T21:27:00.951467Z,8277931,0.00127000,56328.00000000,buy,2022-05-14 21:27:00.951467+00:00
2022-05-14T21:27:00.951467Z,8277930,0.00127000,20571.00000000,buy,2022-05-14 21:27:00.951467+00:00
2022-05-14T21:27:00.951467Z,8277929,0.00127000,41143.00000000,buy,2022-05-14 21:27:00.951467+00:00
2022-05-14T21:27:00.951467Z,8277928,0.00127000,2948900.00000000,buy,2022-05-14 21:27:00.951467+00:00
2022-05-14T21:27:00.951467Z,8277927,0.00127000,42623.00000000,buy,2022-05-14 21:27:00.951467+00:00
2022-05-14T21:27:00.951467Z,8277926,0.00127000,2123503.00000000,buy,2022-05-14 21:27:00.951467+00:00
2022-05-14T21:26:26.481858Z,8277925,0.00127000,230000.00000000,buy,2022-05-14 21:26:26.481858+00:00
2022-05-14T21:26:26.449114Z,8277924,0.00126000,241087.00000000,buy,2022-05-14 21:26:26.449114+00:00
2022-05-14T21:26:26.449114Z,8277923,0.00126000,178006.00000000,buy,2022-05-14 21:26:26.449114+00:00
2022-05-14T21:26:26.449114Z,8277922,0.00126000,243183.00000000,buy,2022-05-14 21:26:26.449114+00:00
2022-05-14T21:26:26.449114Z,8277921,0.00126000,168179.00000000,buy,2022-05-14 21:26:26.449114+00:00
2022-05-14T21:26:26.449114Z,8277920,0.00127000,106830.00000000,buy,2022-05-14 21:26:26.449114+00:00
2022-05-14T21:26:26.449114Z,8277919,0.00127000,39600.00000000,buy,2022-05-14 21:26:26.449114+00:00
2022-05-14T21:26:26.449114Z,8277918,0.00127000,70163.00000000,buy,2022-05-14 21:26:26.449114+00:00
2022-05-14T21:26:26.449114Z,8277917,0.00127000,2353008.00000000,buy,2022-05-14 21:26:26.449114+00:00
2022-05-14T21:26:26.449114Z,8277916,0.00127000,42623.00000000,buy,2022-05-14 21:26:26.449114+00:00
2022-05-14T21:26:26.449114Z,8277915,0.00127000,22053.00000000,buy,2022-05-14 21:26:26.449114+00:00
2022-05-14T21:26:26.449114Z,8277914,0.00127000,44105.00000000,buy,2022-05-14 21:26:26.449114+00:00
2022-05-14T21:26:26.449114Z,8277913,0.00127000,115150.00000000,buy,2022-05-14 21:26:26.449114+00:00
2022-05-14T21:26:26.449114Z,8277912,0.00127000,2957163.00000000,buy,2022-05-14 21:26:26.449114+00:00
2022-05-14T21:26:26.449114Z,8277911,0.00127000,430890.00000000,buy,2022-05-14 21:26:26.449114+00:00
2022-05-14T21:26:26.449114Z,8277910,0.00127000,99178.00000000,buy,2022-05-14 21:26:26.449114+00:00
2022-05-14T21:26:26.449114Z,8277909,0.00127000,693355.00000000,buy,2022-05-14 21:26:26.449114+00:00
2022-05-14T21:26:24.713411Z,8277908,0.00128000,18276.00000000,sell,2022-05-14 21:26:24.713411+00:00
2022-05-14T21:26:17.967023Z,8277907,0.00128000,309.00000000,sell,2022-05-14 21:26:17.967023+00:00
2022-05-14T21:26:11.903714Z,8277906,0.00128000,54801.00000000,sell,2022-05-14 21:26:11.903714+00:00
2022-05-14T21:26:11.903714Z,8277905,0.00128000,17205.00000000,sell,2022-05-14 21:26:11.903714+00:00
2022-05-14T21:26:11.903714Z,8277904,0.00128000,112656.00000000,sell,2022-05-14 21:26:11.903714+00:00
2022-05-14T21:26:11.903714Z,8277903,0.00128000,39600.00000000,sell,2022-05-14 21:26:11.903714+00:00
2022-05-14T21:26:04.489107Z,8277902,0.00127000,2115577.00000000,buy,2022-05-14 21:26:04.489107+00:00
2022-05-14T21:26:04.489107Z,8277901,0.00127000,42623.00000000,buy,2022-05-14 21:26:04.489107+00:00
2022-05-14T21:26:04.489107Z,8277900,0.00127000,70163.00000000,buy,2022-05-14 21:26:04.489107+00:00
2022-05-14T21:26:04.489107Z,8277899,0.00127000,2353535.00000000,buy,2022-05-14 21:26:04.489107+00:00
2022-05-14T21:26:04.489107Z,8277898,0.00127000,69230.00000000,buy,2022-05-14 21:26:04.489107+00:00
2022-05-14T21:26:04.489107Z,8277897,0.00127000,2883084.00000000,buy,2022-05-14 21:26:04.489107+00:00
2022-05-14T21:26:04.489107Z,8277896,0.00127000,25905.00000000,buy,2022-05-14 21:26:04.489107+00:00
2022-05-14T21:26:04.489107Z,8277895,0.00127000,51811.00000000,buy,2022-05-14 21:26:04.489107+00:00
2022-05-14T21:26:04.489107Z,8277894,0.00127000,35280.00000000,buy,2022-05-14 21:26:04.489107+00:00
2022-05-14T21:26:04.489107Z,8277893,0.00127000,75000.00000000,buy,2022-05-14 21:26:04.489107+00:00
2022-05-14T21:26:04.489107Z,8277892,0.00127000,120929.00000000,buy,2022-05-14 21:26:04.489107+00:00
2022-05-14T21:25:33.687449Z,8277891,0.00128000,9658.00000000,sell,2022-05-14 21:25:33.687449+00:00
2022-05-14T21:25:05.087023Z,8277890,0.00127000,923.00000000,buy,2022-05-14 21:25:05.087023+00:00
2022-05-14T21:25:02.923401Z,8277889,0.00127000,10157.00000000,buy,2022-05-14 21:25:02.923401+00:00
2022-05-14T21:25:00.058234Z,8277888,0.00127000,49442.00000000,buy,2022-05-14 21:25:00.058234+00:00
2022-05-14T21:24:44.58009Z,8277887,0.00127000,15027.00000000,buy,2022-05-14 21:24:44.580090+00:00
2022-05-14T21:24:31.665874Z,8277886,0.00128000,19434.00000000,sell,2022-05-14 21:24:31.665874+00:00
2022-05-14T21:24:21.596209Z,8277885,0.00127000,8561.00000000,buy,2022-05-14 21:24:21.596209+00:00
2022-05-14T21:24:21.596209Z,8277884,0.00127000,56518.00000000,buy,2022-05-14 21:24:21.596209+00:00
2022-05-14T21:24:18.365552Z,8277883,0.00128000,14164.00000000,sell,2022-05-14 21:24:18.365552+00:00
2022-05-14T21:24:02.718451Z,8277882,0.00128000,10000.00000000,sell,2022-05-14 21:24:02.718451+00:00
2022-05-14T21:23:34.86206Z,8277881,0.00128000,580.00000000,sell,2022-05-14 21:23:34.862060+00:00
2022-05-14T21:23:19.489538Z,8277880,0.00127000,18718.00000000,buy,2022-05-14 21:23:19.489538+00:00
2022-05-14T21:23:08.303975Z,8277879,0.00128000,2000000.00000000,sell,2022-05-14 21:23:08.303975+00:00
2022-05-14T21:23:06.807689Z,8277878,0.00128000,7004.00000000,sell,2022-05-14 21:23:06.807689+00:00
2022-05-14T21:22:51.783322Z,8277877,0.00127000,4083.00000000,buy,2022-05-14 21:22:51.783322+00:00
2022-05-14T21:22:36.915288Z,8277876,0.00128000,1131.00000000,sell,2022-05-14 21:22:36.915288+00:00
2022-05-14T21:22:36.548506Z,8277875,0.00128000,114280.00000000,sell,2022-05-14 21:22:36.548506+00:00
2022-05-14T21:21:50.215997Z,8277874,0.00128000,84341.00000000,sell,2022-05-14 21:21:50.215997+00:00
2022-05-14T21:21:40.86131Z,8277873,0.00127000,23200.00000000,buy,2022-05-14 21:21:40.861310+00:00
2022-05-14T21:21:40.86131Z,8277872,0.00127000,135409.00000000,buy,2022-05-14 21:21:40.861310+00:00
2022-05-14T21:21:23.22655Z,8277871,0.00128000,7008.00000000,sell,2022-05-14 21:21:23.226550+00:00
2022-05-14T21:21:18.668012Z,8277870,0.00127000,4916.00000000,buy,2022-05-14 21:21:18.668012+00:00
2022-05-14T21:20:53.541105Z,8277869,0.00128000,7008.00000000,sell,2022-05-14 21:20:53.541105+00:00
2022-05-14T21:20:32.130762Z,8277868,0.00128000,588160.00000000,sell,2022-05-14 21:20:32.130762+00:00
2022-05-14T21:20:32.130762Z,8277867,0.00128000,189203.00000000,sell,2022-05-14 21:20:32.130762+00:00
2022-05-14T21:20:06.887243Z,8277866,0.00128000,103578.00000000,sell,2022-05-14 21:20:06.887243+00:00
2022-05-14T21:19:58.289654Z,8277865,0.00127000,2604.00000000,buy,2022-05-14 21:19:58.289654+00:00
2022-05-14T21:19:51.52519Z,8277864,0.00128000,77744.00000000,sell,2022-05-14 21:19:51.525190+00:00
2022-05-14T21:19:48.415443Z,8277863,0.00128000,11647.00000000,sell,2022-05-14 21:19:48.415443+00:00
2022-05-14T21:19:45.707306Z,8277862,0.00128000,1970542.00000000,sell,2022-05-14 21:19:45.707306+00:00
2022-05-14T21:19:45.707306Z,8277861,0.00128000,181713.00000000,sell,2022-05-14 21:19:45.707306+00:00
2022-05-14T21:19:45.707306Z,8277860,0.00128000,179835.00000000,sell,2022-05-14 21:19:45.707306+00:00
2022-05-14T21:19:40.933459Z,8277859,0.00128000,776.00000000,sell,2022-05-14 21:19:40.933459+00:00
2022-05-14T21:19:37.353571Z,8277858,0.00127000,44675.00000000,buy,2022-05-14 21:19:37.353571+00:00
2022-05-14T21:19:37.353571Z,8277857,0.00127000,51260.00000000,buy,2022-05-14 21:19:37.353571+00:00
2022-05-14T21:19:37.353571Z,8277856,0.00127000,39600.00000000,buy,2022-05-14 21:19:37.353571+00:00
2022-05-14T21:19:37.353571Z,8277855,0.00127000,42623.00000000,buy,2022-05-14 21:19:37.353571+00:00
2022-05-14T21:19:37.353571Z,8277854,0.00127000,25456.00000000,buy,2022-05-14 21:19:37.353571+00:00
2022-05-14T21:19:37.353571Z,8277853,0.00127000,58197.00000000,buy,2022-05-14 21:19:37.353571+00:00
2022-05-14T21:18:45.85813Z,8277852,0.00127000,277045.00000000,buy,2022-05-14 21:18:45.858130+00:00
2022-05-14T21:18:21.67835Z,8277851,0.00127000,674.00000000,buy,2022-05-14 21:18:21.678350+00:00
2022-05-14T21:18:05.405655Z,8277850,0.00127000,808.00000000,buy,2022-05-14 21:18:05.405655+00:00
2022-05-14T21:17:49.952032Z,8277849,0.00127000,7833.00000000,buy,2022-05-14 21:17:49.952032+00:00
2022-05-14T21:17:45.888663Z,8277848,0.00128000,7795.00000000,sell,2022-05-14 21:17:45.888663+00:00
2022-05-14T21:17:27.765194Z,8277847,0.00128000,38692.00000000,sell,2022-05-14 21:17:27.765194+00:00
2022-05-14T21:17:27.765194Z,8277846,0.00128000,69517.00000000,sell,2022-05-14 21:17:27.765194+00:00
2022-05-14T21:17:27.765194Z,8277845,0.00128000,34758.00000000,sell,2022-05-14 21:17:27.765194+00:00
2022-05-14T21:17:27.765194Z,8277844,0.00128000,6543.00000000,sell,2022-05-14 21:17:27.765194+00:00
2022-05-14T21:17:25.823182Z,8277843,0.00127000,2869.00000000,buy,2022-05-14 21:17:25.823182+00:00
2022-05-14T21:16:37.445059Z,8277842,0.00127000,373.00000000,buy,2022-05-14 21:16:37.445059+00:00
2022-05-14T21:16:04.980245Z,8277841,0.00127000,1414.00000000,buy,2022-05-14 21:16:04.980245+00:00
2022-05-14T21:15:51.714057Z,8277840,0.00128000,10000.00000000,sell,2022-05-14 21:15:51.714057+00:00
2022-05-14T21:15:43.641485Z,8277839,0.00127000,3638.00000000,buy,2022-05-14 21:15:43.641485+00:00
2022-05-14T21:15:10.046267Z,8277838,0.00127000,33526.00000000,buy,2022-05-14 21:15:10.046267+00:00
2022-05-14T21:15:10.046267Z,8277837,0.00127000,6096.00000000,buy,2022-05-14 21:15:10.046267+00:00
2022-05-14T21:15:10.046267Z,8277836,0.00127000,33.00000000,buy,2022-05-14 21:15:10.046267+00:00
2022-05-14T21:15:10.046267Z,8277835,0.00127000,57970.00000000,buy,2022-05-14 21:15:10.046267+00:00
2022-05-14T21:15:04.47083Z,8277834,0.00127000,5490.00000000,buy,2022-05-14 21:15:04.470830+00:00
2022-05-14T21:14:53.750512Z,8277833,0.00128000,25206.00000000,sell,2022-05-14 21:14:53.750512+00:00
2022-05-14T21:14:49.809724Z,8277832,0.00128000,874.00000000,sell,2022-05-14 21:14:49.809724+00:00
2022-05-14T21:14:49.809724Z,8277831,0.00128000,17379.00000000,sell,2022-05-14 21:14:49.809724+00:00
2022-05-14T21:14:40.881126Z,8277830,0.00127000,1020.00000000,buy,2022-05-14 21:14:40.881126+00:00
2022-05-14T21:14:28.565249Z,8277829,0.00127000,7843.00000000,buy,2022-05-14 21:14:28.565249+00:00
2022-05-14T21:14:18.397588Z,8277828,0.00127000,101.00000000,buy,2022-05-14 21:14:18.397588+00:00
2022-05-14T21:14:14.285471Z,8277827,0.00128000,7293.00000000,sell,2022-05-14 21:14:14.285471+00:00
2022-05-14T21:14:01.005286Z,8277826,0.00127000,371749.00000000,buy,2022-05-14 21:14:01.005286+00:00
2022-05-14T21:13:59.254969Z,8277825,0.00128000,80881.00000000,sell,2022-05-14 21:13:59.254969+00:00
2022-05-14T21:13:59.254969Z,8277824,0.00128000,225311.00000000,sell,2022-05-14 21:13:59.254969+00:00
2022-05-14T21:13:59.254969Z,8277823,0.00128000,39600.00000000,sell,2022-05-14 21:13:59.254969+00:00
2022-05-14T21:13:59.254969Z,8277822,0.00128000,37184.00000000,sell,2022-05-14 21:13:59.254969+00:00
2022-05-14T21:13:25.435799Z,8277821,0.00127000,1629.00000000,buy,2022-05-14 21:13:25.435799+00:00
2022-05-14T21:12:53.356949Z,8277820,0.00127000,11152.00000000,buy,2022-05-14 21:12:53.356949+00:00
2022-05-14T21:12:50.043143Z,8277819,0.00128000,11152.00000000,sell,2022-05-14 21:12:50.043143+00:00
2022-05-14T21:12:34.397382Z,8277818,0.00128000,7004.00000000,sell,2022-05-14 21:12:34.397382+00:00
2022-05-14T21:11:49.573965Z,8277817,0.00128000,37703.00000000,buy,2022-05-14 21:11:49.573965+00:00
2022-05-14T21:11:40.453603Z,8277816,0.00128000,270.00000000,buy,2022-05-14 21:11:40.453603+00:00
2022-05-14T21:11:39.333615Z,8277815,0.00128000,15011.00000000,buy,2022-05-14 21:11:39.333615+00:00
2022-05-14T21:11:34.166225Z,8277814,0.00128000,2356.00000000,buy,2022-05-14 21:11:34.166225+00:00
2022-05-14T21:11:31.094097Z,8277813,0.00128000,19800.00000000,buy,2022-05-14 21:11:31.094097+00:00
2022-05-14T21:11:31.094097Z,8277812,0.00128000,109830.00000000,buy,2022-05-14 21:11:31.094097+00:00
2022-05-14T21:11:15.040965Z,8277811,0.00129000,1543.00000000,sell,2022-05-14 21:11:15.040965+00:00
2022-05-14T21:11:06.76728Z,8277810,0.00128000,849.00000000,buy,2022-05-14 21:11:06.767280+00:00
2022-05-14T21:11:00.553427Z,8277809,0.00129000,7713.00000000,sell,2022-05-14 21:11:00.553427+00:00
2022-05-14T21:10:58.137898Z,8277808,0.00128000,175546.00000000,buy,2022-05-14 21:10:58.137898+00:00
2022-05-14T21:10:57.119209Z,8277807,0.00128000,19572.00000000,buy,2022-05-14 21:10:57.119209+00:00
2022-05-14T21:10:50.201713Z,8277806,0.00129000,3699.00000000,sell,2022-05-14 21:10:50.201713+00:00
2022-05-14T21:10:46.859907Z,8277805,0.00129000,8524.00000000,sell,2022-05-14 21:10:46.859907+00:00
2022-05-14T21:10:34.941464Z,8277804,0.00128000,760.00000000,buy,2022-05-14 21:10:34.941464+00:00
2022-05-14T21:10:34.745125Z,8277803,0.00129000,1016.00000000,sell,2022-05-14 21:10:34.745125+00:00
2022-05-14T21:10:31.82089Z,8277802,0.00129000,14867.00000000,sell,2022-05-14 21:10:31.820890+00:00
2022-05-14T21:10:31.324025Z,8277801,0.00129000,18134.00000000,sell,2022-05-14 21:10:31.324025+00:00
2022-05-14T21:10:06.731414Z,8277800,0.00128000,15485.00000000,buy,2022-05-14 21:10:06.731414+00:00
2022-05-14T21:10:06.731414Z,8277799,0.00128000,50630.00000000,buy,2022-05-14 21:10:06.731414+00:00
2022-05-14T21:09:52.350746Z,8277798,0.00128000,20363.00000000,buy,2022-05-14 21:09:52.350746+00:00
2022-05-14T21:09:46.043789Z,8277797,0.00129000,4560.00000000,sell,2022-05-14 21:09:46.043789+00:00
2022-05-14T21:09:40.479977Z,8277796,0.00128000,11801.00000000,buy,2022-05-14 21:09:40.479977+00:00
2022-05-14T21:09:39.145128Z,8277795,0.00128000,138564.00000000,buy,2022-05-14 21:09:39.145128+00:00
2022-05-14T21:09:19.359442Z,8277794,0.00128000,63245.00000000,sell,2022-05-14 21:09:19.359442+00:00
2022-05-14T21:09:19.330931Z,8277793,0.00128000,126491.00000000,sell,2022-05-14 21:09:19.330931+00:00
2022-05-14T21:09:19.174428Z,8277792,0.00128000,18525.00000000,sell,2022-05-14 21:09:19.174428+00:00
2022-05-14T21:09:19.174428Z,8277791,0.00128000,72476.00000000,sell,2022-05-14 21:09:19.174428+00:00
2022-05-14T21:09:19.173935Z,8277790,0.00128000,2371.00000000,sell,2022-05-14 21:09:19.173935+00:00
2022-05-14T21:09:19.173935Z,8277789,0.00128000,39600.00000000,sell,2022-05-14 21:09:19.173935+00:00
2022-05-14T21:09:19.173935Z,8277788,0.00128000,37424.00000000,sell,2022-05-14 21:09:19.173935+00:00
2022-05-14T21:09:19.173935Z,8277787,0.00128000,42623.00000000,sell,2022-05-14 21:09:19.173935+00:00
2022-05-14T21:09:19.173935Z,8277786,0.00128000,252981.00000000,sell,2022-05-14 21:09:19.173935+00:00
2022-05-14T21:09:18.741163Z,8277785,0.00128000,978.00000000,sell,2022-05-14 21:09:18.741163+00:00
2022-05-14T21:09:06.923638Z,8277784,0.00127000,37400.00000000,buy,2022-05-14 21:09:06.923638+00:00
2022-05-14T21:09:06.923638Z,8277783,0.00127000,53887.00000000,buy,2022-05-14 21:09:06.923638+00:00
2022-05-14T21:08:55.409022Z,8277782,0.00128000,56700.00000000,sell,2022-05-14 21:08:55.409022+00:00
2022-05-14T21:08:55.409022Z,8277781,0.00128000,18712.00000000,sell,2022-05-14 21:08:55.409022+00:00
2022-05-14T21:08:28.793484Z,8277780,0.00128000,51387.00000000,buy,2022-05-14 21:08:28.793484+00:00
2022-05-14T21:08:28.760319Z,8277779,0.00128000,51387.00000000,buy,2022-05-14 21:08:28.760319+00:00
2022-05-14T21:08:28.760319Z,8277778,0.00128000,42623.00000000,buy,2022-05-14 21:08:28.760319+00:00
2022-05-14T21:08:28.556171Z,8277777,0.00128000,60000.00000000,buy,2022-05-14 21:08:28.556171+00:00
2022-05-14T21:08:28.556171Z,8277776,0.00128000,42623.00000000,buy,2022-05-14 21:08:28.556171+00:00
2022-05-14T21:08:28.556171Z,8277775,0.00128000,39600.00000000,buy,2022-05-14 21:08:28.556171+00:00
2022-05-14T21:08:28.556171Z,8277774,0.00128000,24875.00000000,buy,2022-05-14 21:08:28.556171+00:00
2022-05-14T21:08:28.556171Z,8277773,0.00128000,102774.00000000,buy,2022-05-14 21:08:28.556171+00:00
2022-05-14T21:08:28.556171Z,8277772,0.00128000,50252.00000000,buy,2022-05-14 21:08:28.556171+00:00
2022-05-14T21:08:28.556171Z,8277771,0.00128000,52623.00000000,buy,2022-05-14 21:08:28.556171+00:00
2022-05-14T21:08:26.470666Z,8277770,0.00129000,1276.00000000,sell,2022-05-14 21:08:26.470666+00:00
2022-05-14T21:08:23.576619Z,8277769,0.00128000,147377.00000000,buy,2022-05-14 21:08:23.576619+00:00
2022-05-14T21:08:23.576619Z,8277768,0.00128000,42623.00000000,buy,2022-05-14 21:08:23.576619+00:00
2022-05-14T21:08:23.576619Z,8277767,0.00128000,25126.00000000,buy,2022-05-14 21:08:23.576619+00:00
2022-05-14T21:08:23.576619Z,8277766,0.00128000,39600.00000000,buy,2022-05-14 21:08:23.576619+00:00
2022-05-14T21:08:23.576619Z,8277765,0.00128000,84585.00000000,buy,2022-05-14 21:08:23.576619+00:00
2022-05-14T21:08:15.825308Z,8277764,0.00129000,26233.00000000,sell,2022-05-14 21:08:15.825308+00:00
2022-05-14T21:08:02.078048Z,8277763,0.00129000,6950.00000000,sell,2022-05-14 21:08:02.078048+00:00
2022-05-14T21:07:49.869639Z,8277762,0.00128000,7782.00000000,buy,2022-05-14 21:07:49.869639+00:00
2022-05-14T21:07:37.760557Z,8277761,0.00129000,19283.00000000,sell,2022-05-14 21:07:37.760557+00:00
2022-05-14T21:07:19.680707Z,8277760,0.00128000,80.00000000,buy,2022-05-14 21:07:19.680707+00:00
2022-05-14T21:07:16.516098Z,8277759,0.00128000,113100.00000000,buy,2022-05-14 21:07:16.516098+00:00
2022-05-14T21:07:03.3118Z,8277758,0.00128000,368.00000000,buy,2022-05-14 21:07:03.311800+00:00
2022-05-14T21:06:40.775991Z,8277757,0.00128000,1904.00000000,buy,2022-05-14 21:06:40.775991+00:00
2022-05-14T21:06:30.509031Z,8277756,0.00128000,27261.00000000,buy,2022-05-14 21:06:30.509031+00:00
2022-05-14T21:06:20.993634Z,8277755,0.00128000,1790.00000000,buy,2022-05-14 21:06:20.993634+00:00
2022-05-14T21:05:49.337731Z,8277754,0.00128000,94868.00000000,sell,2022-05-14 21:05:49.337731+00:00
2022-05-14T21:05:49.302245Z,8277753,0.00128000,17888.00000000,sell,2022-05-14 21:05:49.302245+00:00
2022-05-14T21:05:49.302245Z,8277752,0.00128000,50000.00000000,sell,2022-05-14 21:05:49.302245+00:00
2022-05-14T21:05:49.302245Z,8277751,0.00128000,200000.00000000,sell,2022-05-14 21:05:49.302245+00:00
2022-05-14T21:05:49.302245Z,8277750,0.00128000,39600.00000000,sell,2022-05-14 21:05:49.302245+00:00
2022-05-14T21:05:49.302245Z,8277749,0.00128000,42623.00000000,sell,2022-05-14 21:05:49.302245+00:00
2022-05-14T21:05:49.302245Z,8277748,0.00128000,189736.00000000,sell,2022-05-14 21:05:49.302245+00:00
2022-05-14T21:05:49.302245Z,8277747,0.00128000,1683437.00000000,sell,2022-05-14 21:05:49.302245+00:00
2022-05-14T21:05:49.070439Z,8277746,0.00128000,374999.00000000,sell,2022-05-14 21:05:49.070439+00:00
2022-05-14T21:05:49.070256Z,8277745,0.00128000,499999.00000000,sell,2022-05-14 21:05:49.070256+00:00
2022-05-14T21:05:49.066266Z,8277744,0.00128000,374999.00000000,sell,2022-05-14 21:05:49.066266+00:00
2022-05-14T21:05:47.241477Z,8277743,0.00127000,1053.00000000,buy,2022-05-14 21:05:47.241477+00:00
2022-05-14T21:05:45.85163Z,8277742,0.00128000,56682.00000000,sell,2022-05-14 21:05:45.851630+00:00
2022-05-14T21:05:45.85163Z,8277741,0.00128000,18069.00000000,sell,2022-05-14 21:05:45.851630+00:00
2022-05-14T21:05:16.230468Z,8277740,0.00128000,19264.00000000,sell,2022-05-14 21:05:16.230468+00:00
2022-05-14T21:05:16.229835Z,8277739,0.00128000,108506.00000000,sell,2022-05-14 21:05:16.229835+00:00
2022-05-14T21:05:16.198054Z,8277738,0.00128000,25017.00000000,buy,2022-05-14 21:05:16.198054+00:00
2022-05-14T21:05:16.198054Z,8277737,0.00128000,39600.00000000,buy,2022-05-14 21:05:16.198054+00:00
2022-05-14T21:05:16.198054Z,8277736,0.00128000,42623.00000000,buy,2022-05-14 21:05:16.198054+00:00
2022-05-14T21:05:16.198054Z,8277735,0.00128000,113002.00000000,buy,2022-05-14 21:05:16.198054+00:00
2022-05-14T21:05:12.460194Z,8277734,0.00129000,75598.00000000,sell,2022-05-14 21:05:12.460194+00:00
2022-05-14T21:05:09.586537Z,8277733,0.00128000,10000.00000000,buy,2022-05-14 21:05:09.586537+00:00
2022-05-14T21:04:43.4321Z,8277732,0.00128000,3489.00000000,buy,2022-05-14 21:04:43.432100+00:00
2022-05-14T21:04:43.4321Z,8277731,0.00128000,8562.00000000,buy,2022-05-14 21:04:43.432100+00:00
2022-05-14T21:04:39.334998Z,8277730,0.00128000,43018.00000000,buy,2022-05-14 21:04:39.334998+00:00
2022-05-14T21:04:39.334998Z,8277729,0.00128000,25790.00000000,buy,2022-05-14 21:04:39.334998+00:00
2022-05-14T21:04:39.334998Z,8277728,0.00128000,39600.00000000,buy,2022-05-14 21:04:39.334998+00:00
2022-05-14T21:04:39.334998Z,8277727,0.00128000,66968.00000000,buy,2022-05-14 21:04:39.334998+00:00
2022-05-14T21:04:39.146113Z,8277726,0.00129000,19283.00000000,sell,2022-05-14 21:04:39.146113+00:00
2022-05-14T21:04:31.576265Z,8277725,0.00128000,14659.00000000,buy,2022-05-14 21:04:31.576265+00:00
